Date,Open,High,Low,Close,Adj Close,Volume
2020-07-28,0.071555,0.124904,0.070811,0.098728,0.098728,18169984.0
2020-07-29,0.099445,0.110322,0.094081,0.100857,0.100857,8693708.0
2020-07-30,0.10096799999999999,0.12253199999999999,0.098351,0.10203999999999999,0.10203999999999999,8346132.0
2020-07-31,0.102109,0.10457000000000001,0.092378,0.096514,0.096514,3978646.0
2020-08-01,0.096514,0.102052,0.08619199999999999,0.088903,0.088903,4996253.0
2020-08-02,0.088896,0.111393,0.086148,0.110426,0.110426,9060288.0
2020-08-03,0.11051500000000002,0.11319800000000001,0.09689299999999999,0.10069299999999999,0.10069299999999999,6008929.0
2020-08-04,0.100685,0.109739,0.10040199999999999,0.109449,0.109449,4370155.0
2020-08-05,0.109572,0.109964,0.099567,0.10152,0.10152,4591424.0
2020-08-06,0.101524,0.108983,0.101314,0.10265,0.10265,4003271.0
2020-08-07,0.102644,0.118527,0.102574,0.111199,0.111199,6166034.0
2020-08-08,0.111122,0.120871,0.111122,0.115596,0.115596,5531983.0
2020-08-09,0.115522,0.116159,0.108955,0.11106600000000001,0.11106600000000001,3293533.0
2020-08-10,0.11111800000000001,0.112132,0.102158,0.105351,0.105351,4817486.0
2020-08-11,0.10545999999999998,0.10881500000000001,0.0939,0.096287,0.096287,2903738.0
2020-08-12,0.096139,0.10551300000000001,0.090303,0.102129,0.102129,4195329.0
2020-08-13,0.102092,0.10240899999999999,0.093057,0.09764600000000001,0.09764600000000001,3347929.0
2020-08-14,0.097319,0.100856,0.096401,0.099273,0.099273,2556891.0
2020-08-15,0.0994,0.100214,0.093845,0.094486,0.094486,2108213.0
2020-08-16,0.09447,0.09974,0.093873,0.097,0.097,2225324.0
2020-08-17,0.097,0.13742100000000002,0.096562,0.123918,0.123918,13111596.0
2020-08-18,0.12476400000000001,0.147015,0.10923499999999998,0.10923499999999998,0.10923499999999998,8769051.0
2020-08-19,0.10859500000000001,0.111973,0.097444,0.097743,0.097743,4251025.0
2020-08-20,0.09766,0.10578299999999999,0.097258,0.102878,0.102878,3051533.0
2020-08-21,0.10249200000000001,0.103824,0.09175,0.09175,0.09175,3024044.0
2020-08-22,0.091892,0.097319,0.089512,0.096448,0.096448,2718477.0
2020-08-23,0.096316,0.097505,0.092195,0.093082,0.093082,2333914.0
2020-08-24,0.093082,0.101384,0.091896,0.097208,0.097208,2962287.0
2020-08-25,0.097001,0.100991,0.087746,0.090438,0.090438,2351298.0
2020-08-26,0.090317,0.094435,0.089152,0.09308999999999999,0.09308999999999999,1606645.0
2020-08-27,0.09306299999999999,0.09356,0.085387,0.08891399999999999,0.08891399999999999,2562416.0
2020-08-28,0.088994,0.104876,0.08855,0.098164,0.098164,4523525.0
2020-08-29,0.098411,0.10462300000000001,0.09576,0.096111,0.096111,2590790.0
2020-08-30,0.095965,0.09739500000000001,0.09353,0.095351,0.095351,2594605.0
2020-08-31,0.09539500000000001,0.097437,0.093044,0.09362899999999999,0.09362899999999999,2295011.0
2020-09-01,0.093513,0.097981,0.092068,0.096817,0.096817,2840136.0
2020-09-02,0.0968,0.096956,0.09013600000000001,0.092735,0.092735,1413622.0
2020-09-03,0.092735,0.092799,0.07753099999999999,0.078198,0.078198,1022566.0
2020-09-04,0.078225,0.080776,0.074942,0.07962799999999999,0.07962799999999999,1001605.0
2020-09-05,0.07962000000000001,0.08089400000000001,0.068827,0.07040199999999999,0.07040199999999999,893088.0
2020-09-06,0.07040199999999999,0.076438,0.067861,0.075954,0.075954,876348.0
2020-09-07,0.075959,0.077751,0.071845,0.077442,0.077442,761644.0
2020-09-08,0.077468,0.078084,0.060715,0.062865,0.062865,321213.0
2020-09-09,0.062864,0.06597599999999999,0.060182000000000006,0.065438,0.065438,296370.0
2020-09-10,0.065385,0.08140900000000001,0.064965,0.06942999999999999,0.06942999999999999,1151782.0
2020-09-11,0.06942999999999999,0.07472999999999999,0.065459,0.07161100000000001,0.07161100000000001,653499.0
2020-09-12,0.071625,0.078546,0.070992,0.071436,0.071436,618221.0
2020-09-13,0.071436,0.078571,0.065514,0.065934,0.065934,622903.0
2020-09-14,0.065902,0.069856,0.063915,0.06939,0.06939,1040783.0
2020-09-15,0.069404,0.069989,0.061376,0.061996,0.061996,1207239.0
2020-09-16,0.062011000000000004,0.064567,0.060890999999999994,0.061971000000000005,0.061971000000000005,1098020.0
2020-09-17,0.06200800000000001,0.063985,0.057402999999999996,0.057934000000000006,0.057934000000000006,1074697.0
2020-09-18,0.057934000000000006,0.057991999999999995,0.05293200000000001,0.0561,0.0561,556483.0
2020-09-19,0.056149,0.060953,0.055088,0.056801,0.056801,710748.0
2020-09-20,0.056701999999999995,0.05708,0.051311,0.052779,0.052779,487994.0
2020-09-21,0.052777,0.053984000000000004,0.043866,0.049547,0.049547,805385.0
2020-09-22,0.049732,0.06029400000000001,0.045704,0.049349000000000004,0.049349000000000004,878984.0
2020-09-23,0.049349000000000004,0.050164999999999994,0.045561000000000004,0.04672,0.04672,650925.0
2020-09-24,0.04672,0.04919,0.044778,0.048843,0.048843,637851.0
2020-09-25,0.048836000000000004,0.052648,0.046672000000000005,0.050781,0.050781,656864.0
2020-09-26,0.050718,0.05417,0.049963,0.053466,0.053466,417552.0
2020-09-27,0.053472000000000006,0.056284,0.051676,0.052342999999999994,0.052342999999999994,508894.0
2020-09-28,0.052342999999999994,0.057848000000000004,0.052339,0.055088,0.055088,788888.0
2020-09-29,0.055115,0.056188,0.052766999999999994,0.053282,0.053282,575588.0
2020-09-30,0.053280999999999995,0.053581,0.050655,0.052112,0.052112,358663.0
2020-10-01,0.052112,0.055219000000000004,0.04836,0.049833999999999996,0.049833999999999996,480489.0
2020-10-02,0.049836,0.049923,0.045642,0.047388,0.047388,501114.0
2020-10-03,0.047330000000000004,0.050767,0.047314999999999996,0.049038,0.049038,314630.0
2020-10-04,0.049038,0.049773000000000005,0.045822,0.046745,0.046745,455452.0
2020-10-05,0.046745,0.056620000000000004,0.046444,0.048373,0.048373,743152.0
2020-10-06,0.048376999999999996,0.048419,0.043966000000000005,0.043974,0.043974,485799.0
2020-10-07,0.043974,0.047451,0.042898,0.045029,0.045029,341500.0
2020-10-08,0.04505,0.04543,0.041255,0.044738,0.044738,434445.0
2020-10-09,,,,,,
2020-10-10,0.047236,0.049483,0.045473,0.049053,0.049053,723422.0
2020-10-11,0.048998,0.050016000000000005,0.048743,0.049495,0.049495,363097.0
2020-10-12,,,,,,
2020-10-13,,,,,,
2020-10-14,0.049808,0.050276999999999995,0.047304,0.048082,0.048082,386294.0
2020-10-15,0.048076999999999995,0.048792,0.045839,0.045848,0.045848,493509.0
2020-10-16,0.04584,0.046507,0.042175,0.043407,0.043407,679354.0
2020-10-17,0.043401,0.045748000000000004,0.043401,0.043873,0.043873,240393.0
2020-10-18,0.043897000000000005,0.045131,0.043507,0.044679,0.044679,237145.0
2020-10-19,0.044638,0.045049,0.041387,0.041993,0.041993,430209.0
2020-10-20,0.041994,0.042314,0.038244,0.040257,0.040257,463046.0
2020-10-21,0.040302,0.042429,0.040193,0.040855,0.040855,623417.0
2020-10-22,0.040855,0.043767,0.039514,0.04204,0.04204,748401.0
2020-10-23,0.042032,0.043497,0.040904,0.041129,0.041129,396638.0
2020-10-24,0.041129,0.041732,0.040032,0.040839,0.040839,367150.0
2020-10-25,0.040839,0.044953,0.039822,0.042863,0.042863,525493.0
2020-10-26,0.042863,0.057696000000000004,0.042863,0.045113,0.045113,3752743.0
2020-10-27,0.045113,0.048087,0.042329000000000006,0.043137,0.043137,1449210.0
2020-10-28,0.043137,0.043584,0.038557999999999995,0.039981,0.039981,554284.0
2020-10-29,0.039979,0.042705,0.039812,0.040044,0.040044,169106.0
2020-10-30,0.04004,0.040748,0.035874,0.04055,0.04055,446245.0
2020-10-31,0.04055,0.041474000000000004,0.038471,0.038659,0.038659,325286.0
2020-11-01,0.038659,0.039951,0.037536,0.039535,0.039535,278609.0
2020-11-02,0.039535,0.042367,0.037723,0.037995,0.037995,268541.0
2020-11-03,0.037995,0.038895,0.036681,0.037811000000000004,0.037811000000000004,587638.0
2020-11-04,0.037812,0.038388,0.036007,0.036993,0.036993,379780.0
2020-11-05,0.036993,0.038667,0.035232,0.038606,0.038606,589062.0
2020-11-06,0.038606,0.042113,0.038199000000000004,0.040684,0.040684,1019407.0
2020-11-07,0.040713,0.045288999999999996,0.035965,0.037344,0.037344,986260.0
2020-11-08,0.037314,0.041093,0.036985000000000004,0.040018,0.040018,336692.0
2020-11-09,0.040005,0.04249,0.037875,0.041754,0.041754,628728.0
2020-11-10,0.041747,0.048231,0.041105,0.046512,0.046512,1471451.0
2020-11-11,0.04651,0.05665,0.043764,0.043786,0.043786,1434722.0
2020-11-12,0.043782,0.059562000000000004,0.043271,0.057448,0.057448,429151.0
2020-11-13,0.057449,0.058599,0.050865,0.057989,0.057989,1370524.0
2020-11-14,0.057989,0.057989,0.050591000000000004,0.051877,0.051877,1113121.0
2020-11-15,0.051878,0.055534,0.048414,0.049628,0.049628,1347095.0
2020-11-16,0.049628,0.05330599999999999,0.047928,0.051571000000000006,0.051571000000000006,814494.0
2020-11-17,0.056401,0.063967,0.054423,0.058649,0.058649,2933579.0
2020-11-18,0.058651,0.083053,0.057953,0.075829,0.075829,7164522.0
2020-11-19,0.075836,0.08532200000000001,0.068767,0.06954099999999999,0.06954099999999999,3556691.0
2020-11-20,0.069539,0.08255599999999999,0.068839,0.07385800000000001,0.07385800000000001,683792.0
2020-11-21,0.073857,0.088851,0.072376,0.084516,0.084516,1955478.0
2020-11-22,0.084518,0.084536,0.070516,0.077896,0.077896,1491059.0
2020-11-23,0.077891,0.081479,0.073341,0.077626,0.077626,1033663.0
2020-11-24,0.077664,0.090633,0.077639,0.088886,0.088886,2605091.0
2020-11-25,0.08908300000000001,0.101478,0.082954,0.090044,0.090044,6971801.0
2020-11-26,0.090039,0.093302,0.07222999999999999,0.07714299999999999,0.07714299999999999,4993099.0
2020-11-27,0.077146,0.08395,0.073078,0.083161,0.083161,2332966.0
2020-11-28,0.08301499999999999,0.10282899999999999,0.081857,0.0935,0.0935,5190550.0
2020-11-29,0.093498,0.10086,0.089264,0.097528,0.097528,2616390.0
2020-11-30,0.097652,0.104024,0.094167,0.09664500000000001,0.09664500000000001,3508456.0
2020-12-01,0.096548,0.10090199999999999,0.085918,0.086241,0.086241,3303608.0
2020-12-02,0.086118,0.095478,0.078935,0.08001599999999999,0.08001599999999999,3783317.0
2020-12-03,0.08000299999999999,0.081919,0.073348,0.074916,0.074916,2633240.0
2020-12-04,0.074685,0.07515,0.066303,0.066951,0.066951,1941320.0
2020-12-05,0.066824,0.076196,0.06643500000000001,0.074183,0.074183,2243465.0
2020-12-06,0.074205,0.074955,0.06833600000000001,0.06855599999999999,0.06855599999999999,1989004.0
2020-12-07,0.068661,0.070789,0.067957,0.06922400000000001,0.06922400000000001,1506259.0
2020-12-08,0.069104,0.069712,0.06088300000000001,0.061585,0.061585,1322988.0
2020-12-09,0.061573,0.063135,0.055847,0.061922000000000005,0.061922000000000005,2070505.0
2020-12-10,0.061921000000000004,0.068843,0.060078999999999994,0.060265,0.060265,1383304.0
2020-12-11,0.060266999999999994,0.060436000000000004,0.055171000000000005,0.0569,0.0569,1766106.0
2020-12-12,0.057102999999999994,0.063361,0.056897,0.061560000000000004,0.061560000000000004,2079365.0
2020-12-13,0.061555,0.064826,0.061082000000000004,0.062247000000000004,0.062247000000000004,1411173.0
2020-12-14,0.062251,0.065839,0.061762,0.065373,0.065373,1392576.0
2020-12-15,0.065579,0.066205,0.062764,0.062919,0.062919,263572.0
2020-12-16,0.06291000000000001,0.063023,0.058865,0.061663,0.061663,2304953.0
2020-12-17,0.061778,0.062069000000000006,0.05645599999999999,0.058362,0.058362,3215711.0
2020-12-18,0.058342,0.06775199999999999,0.057775,0.060922000000000004,0.060922000000000004,1066250.0
2020-12-19,0.060937,0.066102,0.059517999999999995,0.062360000000000006,0.062360000000000006,625128.0
2020-12-20,0.062366,0.06590599999999999,0.060345,0.06324400000000001,0.06324400000000001,1540029.0
2020-12-21,0.06314,0.069465,0.05946,0.061236,0.061236,1843788.0
2020-12-22,0.061022,0.062039,0.05676900000000001,0.06091799999999999,0.06091799999999999,2062118.0
2020-12-23,0.060912,0.061546000000000003,0.047436,0.050849,0.050849,3057523.0
2020-12-24,0.050424000000000004,0.057428,0.046968,0.05728300000000001,0.05728300000000001,2633014.0
2020-12-25,0.05729600000000001,0.057526,0.052038,0.052634,0.052634,2550983.0
2020-12-26,0.052626,0.054983000000000004,0.051995000000000006,0.054522,0.054522,1704440.0
2020-12-27,0.054530999999999996,0.060949,0.054092999999999995,0.057767,0.057767,1788789.0
2020-12-28,0.05764400000000001,0.06239,0.056156,0.059216,0.059216,1807304.0
2020-12-29,0.059330999999999995,0.063898,0.054238,0.05835,0.05835,3072502.0
2020-12-30,0.058349,0.061152,0.05625,0.058641,0.058641,2247139.0
2020-12-31,0.058717,0.063819,0.05778,0.060413999999999995,0.060413999999999995,1672691.0
2021-01-01,0.060414999999999996,0.063641,0.059736000000000004,0.062478,0.062478,1583624.0
2021-01-02,0.062488,0.077088,0.062002,0.065776,0.065776,2313046.0
2021-01-03,0.065768,0.071121,0.06299099999999999,0.065801,0.065801,1595708.0
2021-01-04,0.065874,0.07174900000000001,0.058975,0.069189,0.069189,1888288.0
2021-01-05,0.069199,0.071384,0.06435199999999999,0.068604,0.068604,1780740.0
2021-01-06,0.068601,0.074941,0.067224,0.074121,0.074121,2248242.0
2021-01-07,0.07408200000000001,0.086384,0.07392699999999999,0.078627,0.078627,4187641.0
2021-01-08,0.07859400000000001,0.081488,0.072916,0.0752,0.0752,1843870.0
2021-01-09,0.075213,0.08429,0.074644,0.082656,0.082656,2152189.0
2021-01-10,0.08265800000000001,0.085565,0.07297200000000001,0.078638,0.078638,2157657.0
2021-01-11,0.078614,0.085312,0.063348,0.074998,0.074998,2490666.0
2021-01-12,0.075061,0.081571,0.070642,0.078928,0.078928,4410112.0
2021-01-13,0.07875700000000001,0.08052899999999999,0.075115,0.07788099999999999,0.07788099999999999,2119848.0
2021-01-14,0.078154,0.083622,0.076547,0.08339400000000001,0.08339400000000001,844513.0
2021-01-15,0.083716,0.085596,0.076663,0.084773,0.084773,2403653.0
2021-01-16,0.084774,0.08638,0.078135,0.07940599999999999,0.07940599999999999,2677568.0
2021-01-17,0.079359,0.089625,0.07556,0.088268,0.088268,2308340.0
2021-01-18,0.088996,0.09485700000000001,0.08440800000000001,0.091503,0.091503,766513.0
2021-01-19,0.091478,0.092751,0.083539,0.084061,0.084061,3109247.0
2021-01-20,0.084497,0.09921,0.081416,0.094539,0.094539,2924243.0
2021-01-21,0.094525,0.09866,0.08532999999999999,0.086284,0.086284,3347550.0
2021-01-22,0.08670800000000001,0.09206,0.08017200000000001,0.08749,0.08749,2921470.0
2021-01-23,0.087284,0.097501,0.086104,0.096131,0.096131,2715844.0
2021-01-24,0.096162,0.100695,0.089487,0.091757,0.091757,2214346.0
2021-01-25,0.091751,0.099037,0.087103,0.088647,0.088647,2172345.0
2021-01-26,0.088643,0.10708499999999999,0.08539400000000001,0.107021,0.107021,5224703.0
2021-01-27,0.10656099999999999,0.107876,0.095568,0.09626,0.09626,911279.0
2021-01-28,0.096256,0.098402,0.093135,0.09741699999999999,0.09741699999999999,3337412.0
2021-01-29,0.094309,0.097919,0.089174,0.09255,0.09255,4058788.0
2021-01-30,0.092343,0.10521300000000001,0.090563,0.09479299999999999,0.09479299999999999,7365340.0
2021-01-31,0.094721,0.10981500000000001,0.092613,0.10270599999999999,0.10270599999999999,6879306.0
2021-02-01,0.10271400000000001,0.10383599999999998,0.097348,0.101578,0.101578,9946793.0
2021-02-02,0.10155700000000001,0.103273,0.099583,0.101245,0.101245,4228758.0
2021-02-03,0.101224,0.110909,0.099785,0.10667599999999999,0.10667599999999999,3825947.0
2021-02-04,0.106716,0.118995,0.10443399999999999,0.116651,0.116651,5531935.0
2021-02-05,0.116656,0.126591,0.114021,0.121674,0.121674,4809590.0
2021-02-06,0.12135,0.121848,0.109696,0.11188699999999999,0.11188699999999999,3442960.0
2021-02-07,0.11187899999999999,0.114976,0.104832,0.11056600000000001,0.11056600000000001,1833662.0
2021-02-08,0.11086300000000002,0.11998699999999998,0.108377,0.11713900000000001,0.11713900000000001,3827914.0
2021-02-09,0.117622,0.12773900000000002,0.115448,0.12319300000000001,0.12319300000000001,3811216.0
2021-02-10,0.123189,0.13250499999999998,0.116369,0.12975699999999998,0.12975699999999998,3863716.0
2021-02-11,0.130148,0.141818,0.12905999999999998,0.137202,0.137202,5303991.0
2021-02-12,0.137578,0.164552,0.13492,0.160245,0.160245,6348118.0
2021-02-13,0.160054,0.174992,0.15567899999999998,0.167714,0.167714,6686647.0
2021-02-14,0.167736,0.17076,0.147798,0.154868,0.154868,6345693.0
2021-02-15,0.154877,0.159624,0.13686900000000002,0.152529,0.152529,7054905.0
2021-02-16,0.15246500000000002,0.167191,0.14848,0.15398199999999998,0.15398199999999998,5853532.0
2021-02-17,0.153907,0.15953299999999998,0.14618699999999998,0.154006,0.154006,6066336.0
2021-02-18,0.154415,0.18271300000000001,0.154161,0.177152,0.177152,7418921.0
2021-02-19,0.176899,0.18298699999999998,0.173572,0.1769,0.1769,5978934.0
2021-02-20,0.177197,0.20553400000000002,0.17285999999999999,0.189779,0.189779,10395328.0
2021-02-21,0.190203,0.23560100000000003,0.187376,0.192497,0.192497,4511589.0
2021-02-22,0.192642,0.19689700000000002,0.146331,0.16918,0.16918,1377741.0
2021-02-23,0.169051,0.169561,0.122126,0.136667,0.136667,3241209.0
2021-02-24,0.13705599999999998,0.152514,0.13170199999999999,0.14036700000000002,0.14036700000000002,3175041.0
2021-02-25,0.14010899999999998,0.15659700000000001,0.13438699999999998,0.13718699999999998,0.13718699999999998,4109761.0
2021-02-26,0.136901,0.153288,0.125781,0.14266800000000002,0.14266800000000002,5758961.0
2021-02-27,0.14268699999999998,0.15753399999999998,0.142238,0.146801,0.146801,6278022.0
2021-02-28,0.147097,0.153337,0.131248,0.150658,0.150658,1984562.0
2021-03-01,0.15071199999999998,0.17158299999999999,0.149377,0.157665,0.157665,4289664.0
2021-03-02,0.157169,0.163322,0.14491600000000002,0.148531,0.148531,3659474.0
2021-03-03,0.148529,0.164194,0.14746099999999998,0.15662,0.15662,4235181.0
2021-03-04,0.15659,0.176332,0.147856,0.170461,0.170461,7015854.0
2021-03-05,0.170225,0.170225,0.156021,0.163487,0.163487,5961225.0
2021-03-06,0.16337000000000002,0.20615999999999998,0.161924,0.201156,0.201156,15525667.0
2021-03-07,0.198755,0.238695,0.192392,0.197415,0.197415,13628510.0
2021-03-08,0.197221,0.208405,0.186581,0.192687,0.192687,7018473.0
2021-03-09,0.192496,0.227084,0.18932100000000002,0.225063,0.225063,6989635.0
2021-03-10,0.22534400000000002,0.227305,0.201948,0.20707399999999998,0.20707399999999998,2212144.0
2021-03-11,0.20692600000000003,0.226976,0.20083499999999999,0.21899200000000002,0.21899200000000002,4204909.0
2021-03-12,0.219129,0.242377,0.214241,0.233548,0.233548,6631801.0
2021-03-13,0.23298400000000002,0.284783,0.221162,0.272056,0.272056,12210054.0
2021-03-14,0.272784,0.296323,0.250447,0.250447,0.250447,8395123.0
2021-03-15,0.249901,0.26729899999999995,0.232808,0.256307,0.256307,2927310.0
2021-03-16,0.256439,0.288033,0.241011,0.262394,0.262394,6733012.0
2021-03-17,0.263239,0.294089,0.245,0.290523,0.290523,8552357.0
2021-03-18,0.290626,0.303879,0.271602,0.28425100000000003,0.28425100000000003,6673603.0
2021-03-19,0.284463,0.330809,0.276023,0.31861,0.31861,8270729.0
2021-03-20,0.319969,0.34437399999999996,0.31490100000000004,0.317917,0.317917,9013227.0
2021-03-21,0.318289,0.330296,0.291194,0.330296,0.330296,8284586.0
2021-03-22,0.336742,0.345495,0.296352,0.301746,0.301746,9740077.0
2021-03-23,0.301689,0.310015,0.283235,0.285003,0.285003,7792288.0
2021-03-24,0.285188,0.31743499999999997,0.274636,0.277144,0.277144,7884650.0
2021-03-25,0.277366,0.289302,0.261475,0.282452,0.282452,7304710.0
2021-03-26,0.282425,0.309272,0.282425,0.30807399999999996,0.30807399999999996,6820008.0
2021-03-27,0.308166,0.36189499999999997,0.295121,0.351625,0.351625,8658410.0
2021-03-28,0.351064,0.416493,0.349556,0.36391100000000004,0.36391100000000004,13752747.0
2021-03-29,0.363553,0.382127,0.358215,0.37200500000000003,0.37200500000000003,7851659.0
2021-03-30,0.372665,0.42467,0.372665,0.37702800000000003,0.37702800000000003,13797418.0
2021-03-31,0.37762399999999996,0.386262,0.35135500000000003,0.366356,0.366356,9120197.0
2021-04-01,0.376983,0.380542,0.333544,0.336622,0.336622,8381913.0
2021-04-02,0.336452,0.354898,0.328252,0.338835,0.338835,8380818.0
2021-04-03,0.33925,0.377692,0.335338,0.338598,0.338598,9166911.0
2021-04-04,0.338254,0.361135,0.33555100000000004,0.356683,0.356683,6103232.0
2021-04-05,0.356292,0.382251,0.342007,0.36085100000000003,0.36085100000000003,13804044.0
2021-04-06,0.361556,0.38901199999999997,0.361556,0.386763,0.386763,5897064.0
2021-04-07,0.38654299999999997,0.42655200000000004,0.357065,0.367442,0.367442,18849136.0
2021-04-08,0.366502,0.397951,0.364349,0.394857,0.394857,10757081.0
2021-04-09,0.394941,0.410524,0.375719,0.409436,0.409436,11902122.0
2021-04-10,0.409466,0.43140500000000004,0.398932,0.425403,0.425403,16787333.0
2021-04-11,0.425068,0.46535299999999996,0.41756800000000005,0.463422,0.463422,17580995.0
2021-04-12,0.462848,0.465081,0.42573,0.43196899999999994,0.43196899999999994,11459618.0
2021-04-13,0.43175399999999997,0.45555,0.409887,0.440396,0.440396,15313059.0
2021-04-14,0.439618,0.44175,0.41380200000000006,0.42971099999999995,0.42971099999999995,16986575.0
2021-04-15,0.42994499999999997,0.455125,0.42373999999999995,0.452638,0.452638,10501048.0
2021-04-16,0.452295,0.45845600000000003,0.40931100000000004,0.426937,0.426937,6199113.0
2021-04-17,0.42651300000000003,0.46841400000000005,0.42106099999999996,0.448525,0.448525,6293637.0
2021-04-18,0.448299,0.457345,0.360367,0.45067799999999997,0.45067799999999997,7606651.0
2021-04-19,0.45229300000000006,0.45471999999999996,0.38450700000000004,0.398564,0.398564,4993778.0
2021-04-20,0.39834,0.41945,0.360076,0.399022,0.399022,5526815.0
2021-04-21,0.39934400000000003,0.404737,0.361948,0.36525799999999997,0.36525799999999997,3539052.0
2021-04-22,0.365313,0.381986,0.344199,0.359133,0.359133,4305671.0
2021-04-23,0.358927,0.362018,0.276858,0.31075,0.31075,4921040.0
2021-04-24,0.31107399999999996,0.320651,0.28279,0.290259,0.290259,2906324.0
2021-04-25,0.290209,0.30951599999999996,0.26678,0.27816199999999996,0.27816199999999996,3461017.0
2021-04-26,0.278198,0.328959,0.278198,0.319762,0.319762,3491386.0
2021-04-27,0.319827,0.349686,0.316671,0.346169,0.346169,4200292.0
2021-04-28,0.347425,0.353443,0.32140799999999997,0.331366,0.331366,3914372.0
2021-04-29,0.331436,0.52586,0.32752,0.512955,0.512955,56039844.0
2021-04-30,0.5119319999999999,0.6792560000000001,0.464423,0.485009,0.485009,60740554.0
2021-05-01,0.486023,0.527089,0.46502200000000005,0.499096,0.499096,14281470.0
2021-05-02,0.49839300000000003,0.61314,0.47190200000000004,0.580263,0.580263,21746079.0
2021-05-03,0.581455,0.626831,0.5661729999999999,0.578846,0.578846,13291296.0
2021-05-04,0.579814,0.652683,0.531297,0.588777,0.588777,17074144.0
2021-05-05,0.589216,0.887861,0.581819,0.7643810000000001,0.7643810000000001,60113995.0
2021-05-06,0.76586,0.8804420000000001,0.562763,0.603429,0.603429,61162060.0
2021-05-07,0.601037,0.638191,0.518412,0.555787,0.555787,39749838.0
2021-05-08,0.5585439999999999,0.619786,0.524576,0.536366,0.536366,26317158.0
2021-05-09,0.538946,0.560398,0.471595,0.554784,0.554784,16305179.0
2021-05-10,0.5562189999999999,0.562049,0.43254,0.445308,0.445308,9952623.0
2021-05-11,0.44499799999999995,0.478734,0.433881,0.46374,0.46374,9855296.0
2021-05-12,0.46255,0.46813299999999997,0.365759,0.365759,0.365759,8499494.0
2021-05-13,0.35830500000000004,0.413253,0.341523,0.360007,0.360007,7992290.0
2021-05-14,0.360626,0.427262,0.351624,0.40184899999999996,0.40184899999999996,6802641.0
2021-05-15,0.401871,0.40284000000000003,0.359203,0.36294899999999997,0.36294899999999997,2936241.0
2021-05-16,0.362768,0.39021100000000003,0.32500500000000004,0.34677600000000003,0.34677600000000003,4161355.0
2021-05-17,0.345443,0.34788800000000003,0.29533899999999996,0.30828099999999997,0.30828099999999997,3758347.0
2021-05-18,0.30884,0.32884,0.30192800000000003,0.315429,0.315429,2464433.0
2021-05-19,0.314973,0.31997600000000004,0.15302000000000002,0.206496,0.206496,6193967.0
2021-05-20,0.205773,0.24237199999999998,0.183841,0.230917,0.230917,2396944.0
2021-05-21,0.231492,0.239891,0.164919,0.187743,0.187743,2414651.0
2021-05-22,0.187559,0.19237100000000001,0.165958,0.177473,0.177473,1507282.0
2021-05-23,0.177557,0.183863,0.13206600000000002,0.159073,0.159073,2859829.0
2021-05-24,0.158933,0.216346,0.15363800000000002,0.201994,0.201994,2449481.0
2021-05-25,0.20252799999999999,0.21325999999999998,0.19361099999999998,0.205835,0.205835,1686936.0
2021-05-26,0.20618000000000003,0.25269400000000003,0.205477,0.24803899999999998,0.24803899999999998,2861711.0
2021-05-27,0.248191,0.270301,0.22165300000000002,0.26099,0.26099,2597441.0
2021-05-28,0.260982,0.26472399999999996,0.204963,0.22652399999999998,0.22652399999999998,2475040.0
2021-05-29,0.227294,0.247798,0.201876,0.21416999999999997,0.21416999999999997,1993475.0
2021-05-30,0.21431,0.23100900000000002,0.20111500000000002,0.223316,0.223316,1105842.0
2021-05-31,0.223388,0.23463499999999998,0.206443,0.23387199999999997,0.23387199999999997,1427917.0
