Date,Open,High,Low,Close,Adj_Close,Volume,sentiment
2018-02-01,43.102501000000004,45.8423,32.171799,33.515701,33.515701,2537370.0,30
2018-02-02,33.6759,34.634499,24.298401000000002,32.754601,32.754601,2056210.0,15
2018-02-03,32.8451,40.762199,29.808598999999997,39.9286,39.9286,1674510.0,40
2018-02-04,39.180801,39.855598,29.0823,30.7638,30.7638,1110740.0,24
2018-02-05,30.620399,31.4021,21.237499,22.84690100000001,22.84690100000001,1280740.0,11
2018-02-06,22.7696,28.4191,18.3302,27.8057,27.8057,1304530.0,8
2018-02-07,28.027901,29.821501,24.343901000000002,24.343901000000002,24.343901000000002,851414.0,36
2018-02-08,24.493601,28.132998999999998,24.2017,27.246599,27.246599,896239.0,30
2018-02-09,27.6749,31.5184,25.8291,31.297898999999997,31.297898999999997,1221560.0,44
2018-02-10,31.233101,33.213299,27.243601,28.6017,28.6017,1300500.0,54
2018-02-11,28.585698999999998,28.618401000000002,26.6031,27.0509,27.0509,594156.0,31
2018-02-12,27.2869,32.735901,27.2869,32.554798,32.554798,1169820.0,42
2018-02-13,32.6674,33.023499,28.999701,31.207199,31.207199,1390160.0,35
2018-02-14,31.191799,37.6026,30.268801,37.6026,37.6026,1403030.0,55
2018-02-15,37.425499,39.847099,36.055801,38.703899,38.703899,1642050.0,71
2018-02-16,38.6586,40.238701,36.042198,37.492199,37.492199,959724.0,67
2018-02-17,37.450298,38.597698,35.046397999999996,35.248501,35.248501,1156900.0,74
2018-02-18,35.389702,35.9431,28.4837,28.4837,28.4837,1276310.0,63
2018-02-19,28.4779,30.832399,27.9988,30.4876,30.4876,1714100.0,67
2018-02-20,30.5116,31.4307,28.037201,28.2579,28.2579,1226340.0,74
2018-02-21,28.2264,28.738701000000002,25.799801000000002,26.1744,26.1744,812158.0,54
2018-02-22,26.15940100000001,27.8111,22.556499,23.6889,23.6889,912290.0,44
2018-02-23,23.846001,25.5371,23.3241,24.2735,24.2735,746574.0,39
2018-02-24,24.233801,25.231701,22.183598999999997,22.999399,22.999399,539853.0,31
2018-02-25,22.996,23.5776,20.918699,21.54050100000001,21.54050100000001,491596.0,33
2018-02-26,21.3109,23.556101,21.110701000000002,22.2211,22.2211,664497.0,37
2018-02-27,22.2227,23.26460100000001,20.985398999999997,22.8064,22.8064,881977.0,44
2018-02-28,22.8004,24.5371,21.614901,21.944599,21.944599,692539.0,41
2018-03-01,21.954399,22.690901,21.372999,21.979799,21.979799,430538.0,38
2018-03-02,22.010599,23.2724,21.6513,23.134899,23.134899,505606.0,47
2018-03-03,23.170799,24.5389,22.662399,22.975,22.975,625879.0,56
2018-03-04,22.968598999999998,22.973801,22.029498999999998,22.635,22.635,393438.0,44
2018-03-05,22.436199,23.325398999999997,21.6915,22.3458,22.3458,469573.0,55
2018-03-06,22.306,22.306,19.961,20.197901,20.197901,553708.0,59
2018-03-07,20.205099,21.204201,16.5898,17.457898999999998,17.457898999999998,505036.0,37
2018-03-08,17.545601,17.634199,15.5567,15.6467,15.6467,648082.0,39
2018-03-09,15.7312,16.677099,13.4191,16.094101000000002,16.094101000000002,530649.0,37
2018-03-10,16.658199,17.2509,14.7412,14.9154,14.9154,239232.0,39
2018-03-11,14.8837,15.9899,14.2535,15.6494,15.6494,199198.0,40
2018-03-12,15.6097,18.6122,15.6097,16.7323,16.7323,529315.0,41
2018-03-13,16.739201,17.7292,15.9581,16.174101,16.174101,413983.0,41
2018-03-14,16.378099,16.8456,13.8676,14.2667,14.2667,280739.0,40
2018-03-15,14.229,14.4196,12.858,13.8035,13.8035,315681.0,32
2018-03-16,13.9113,14.7806,13.1101,13.1644,13.1644,479460.0,33
2018-03-17,13.1792,13.4684,11.7121,11.9445,11.9445,180958.0,31
2018-03-18,11.8257,12.1202,9.983080000000001,11.94,11.94,487092.0,29
2018-03-19,11.9102,13.9726,11.9102,13.9726,13.9726,595360.0,29
2018-03-20,14.085,14.085,12.4419,13.7082,13.7082,304249.0,37
2018-03-21,13.6952,13.8131,12.4689,13.1475,13.1475,339059.0,36
2018-03-22,13.1387,13.7148,12.1551,12.6936,12.6936,209194.0,36
2018-03-23,12.723,13.7811,11.7047,13.5726,13.5726,325572.0,28
2018-03-24,13.9892,15.9592,13.3586,15.4832,15.4832,812433.0,32
2018-03-25,15.1879,15.336,13.7578,14.3095,14.3095,279519.0,30
2018-03-26,14.3456,14.4394,12.434,13.1255,13.1255,352554.0,31
2018-03-27,13.1032,13.1672,12.1405,12.3176,12.3176,176057.0,24
2018-03-28,12.3183,12.7445,11.9724,12.1312,12.1312,192622.0,24
2018-03-29,12.0765,12.3155,10.4561,10.6331,10.6331,184268.0,18
2018-03-30,10.5951,10.9656,9.99036,10.4016,10.4016,120258.0,12
2018-03-31,10.401,10.9252,10.2725,10.4279,10.4279,120444.0,16
2018-04-01,10.4272,11.0893,9.649560000000001,10.5712,10.5712,149261.0,16
2018-04-02,10.6937,11.3254,10.4808,11.1601,11.1601,223748.0,11
2018-04-03,11.1725,11.7694,10.9419,11.6316,11.6316,233909.0,22
2018-04-04,11.5852,12.0449,10.6224,11.0319,11.0319,250134.0,22
2018-04-05,11.0311,11.0311,10.3784,10.6804,10.6804,69582.0,17
2018-04-06,10.6447,12.6174,10.6287,11.3158,11.3158,206159.0,19
2018-04-07,11.0979,12.102,11.0796,11.8601,11.8601,138863.0,20
2018-04-08,11.8687,12.5827,11.782,12.0797,12.0797,85306.0,17
2018-04-09,12.0928,12.3198,10.9664,11.4078,11.4078,156279.0,21
2018-04-10,11.4803,11.6154,11.0081,11.3509,11.3509,102199.0,18
2018-04-11,11.3698,12.6464,11.3144,12.6464,12.6464,130292.0,20
2018-04-12,12.6224,15.1791,12.4967,15.1495,15.1495,647067.0,18
2018-04-13,15.165,15.6681,14.8225,14.8225,14.8225,258601.0,23
2018-04-14,14.7601,15.4805,14.6891,14.9617,14.9617,172714.0,23
2018-04-15,14.975,15.7907,14.975,15.624,15.624,164487.0,23
2018-04-16,15.6133,15.8797,14.8404,15.7597,15.7597,210161.0,23
2018-04-17,15.8487,17.2297,15.393,16.190201000000002,16.190201000000002,470183.0,26
2018-04-18,16.3006,16.764098999999998,15.8273,16.6418,16.6418,364375.0,24
2018-04-19,16.558901000000002,18.2528,16.508101,17.5147,17.5147,515495.0,25
2018-04-20,17.519699,21.2176,17.468598999999998,20.4736,20.4736,788554.0,26
2018-04-21,20.4846,20.9522,18.141899,20.843901000000002,20.843901000000002,408597.0,32
2018-04-22,21.150101,21.4484,19.457701,20.889098999999998,20.889098999999998,356261.0,31
2018-04-23,20.7229,21.7495,19.687599,20.4681,20.4681,715221.0,28
2018-04-24,20.4825,21.469101000000002,20.3904,20.988501,20.988501,483614.0,29
2018-04-25,20.846001,20.8557,16.980499,17.2108,17.2108,441246.0,64
2018-04-26,17.327,18.750799,16.7321,18.4611,18.4611,279087.0,47
2018-04-27,18.7362,19.3521,18.0819,18.2698,18.2698,250183.0,55
2018-04-28,18.197901,19.427601,18.0881,19.2868,19.2868,197215.0,54
2018-04-29,19.2812,19.595699,18.077499,18.809401,18.809401,188418.0,61
2018-04-30,18.813499,20.6483,18.313801,19.858,19.858,636007.0,59
2018-05-01,19.870001000000002,20.898198999999998,18.794399,20.898198999999998,20.898198999999998,428577.0,56
2018-05-02,20.8053,21.346701,20.2446,20.702,20.702,407376.0,52
2018-05-03,20.938801,21.2596,20.1346,21.096901000000006,21.096901000000006,413934.0,55
2018-05-04,21.093398999999998,21.093398999999998,19.901501,20.0016,20.0016,271148.0,56
2018-05-05,20.011999,20.357599,18.7045,19.070999,19.070999,391812.0,63
2018-05-06,19.1476,19.407498999999998,18.2101,18.628799,18.628799,214001.0,67
2018-05-07,18.562401,19.664499,17.3344,18.3027,18.3027,353192.0,56
2018-05-08,18.6208,18.910801,17.4219,17.752198999999994,17.752198999999994,301057.0,62
2018-05-09,17.758499,18.0924,16.7929,17.9035,17.9035,213022.0,53
2018-05-10,17.895398999999994,19.5014,17.7157,17.730801,17.730801,438111.0,63
2018-05-11,17.750401,17.789801,16.0383,16.3008,16.3008,201458.0,41
2018-05-12,16.2598,16.601801000000002,15.6298,16.0406,16.0406,132341.0,44
2018-05-13,15.9649,17.004299,15.8542,16.4622,16.4622,232018.0,40
2018-05-14,16.459101,16.686701,15.2273,16.320101,16.320101,305228.0,40
2018-05-15,16.2871,16.994101,15.5836,15.7034,15.7034,249525.0,40
2018-05-16,15.6981,15.8279,14.3655,15.050999999999998,15.050999999999998,184260.0,32
2018-05-17,15.0479,15.8574,14.0141,14.36,14.36,144698.0,31
2018-05-18,14.3655,14.9065,13.7987,14.5328,14.5328,157874.0,37
2018-05-19,14.3476,15.3114,14.2118,14.8935,14.8935,272417.0,31
2018-05-20,14.9037,15.209,14.1869,14.9175,14.9175,135359.0,32
2018-05-21,14.9828,15.2351,14.5074,14.8704,14.8704,143975.0,41
2018-05-22,14.91,14.9465,13.616,13.6896,13.6896,136544.0,30
2018-05-23,13.6825,13.7608,12.1741,12.3003,12.3003,202854.0,26
2018-05-24,12.287,12.9316,11.6331,12.8347,12.8347,162963.0,27
2018-05-25,12.7335,13.1731,12.0888,12.3569,12.3569,201134.0,25
2018-05-26,12.3466,12.6453,11.763,11.7943,11.7943,83506.0,23
2018-05-27,11.7913,11.9355,11.0616,11.3992,11.3992,180663.0,19
2018-05-28,11.371,11.5957,10.7688,10.8227,10.8227,126035.0,22
2018-05-29,10.8188,12.0415,10.6728,11.374,11.374,181978.0,16
2018-05-30,11.3834,11.628,11.1228,11.5492,11.5492,100664.0,38
2018-05-31,11.6335,11.8625,11.2855,11.6984,11.6984,107155.0,25
2018-06-01,11.6205,12.3546,11.6178,12.2123,12.2123,156421.0,24
2018-06-02,12.1366,12.4508,12.0402,12.2053,12.2053,51302.0,27
2018-06-03,12.2076,12.3772,12.1025,12.2882,12.2882,48741.0,40
2018-06-04,12.3848,12.521,11.9615,12.1569,12.1569,119368.0,41
2018-06-05,12.1527,12.1901,11.717,11.9384,11.9384,114917.0,26
2018-06-06,11.9268,12.3503,11.8896,12.0726,12.0726,124810.0,42
2018-06-07,12.0759,12.7545,11.9763,12.5734,12.5734,148248.0,38
2018-06-08,12.583,13.4096,12.4954,12.6122,12.6122,293861.0,40
2018-06-09,12.6066,13.4423,12.5961,12.939,12.939,141310.0,39
2018-06-10,12.951,12.951,10.7201,10.8562,10.8562,213786.0,24
2018-06-11,10.8705,11.8607,10.8261,11.8607,11.8607,224471.0,15
2018-06-12,11.8517,12.5906,11.5277,11.9345,11.9345,482629.0,19
2018-06-13,12.1135,12.7006,11.1415,11.2239,11.2239,380064.0,19
2018-06-14,11.2444,12.5386,10.8772,12.4086,12.4086,199576.0,17
2018-06-15,12.3908,12.4559,11.6045,11.7161,11.7161,161564.0,26
2018-06-16,11.6843,11.8425,11.2601,11.3961,11.3961,112329.0,22
2018-06-17,11.4172,11.5192,10.4672,10.6053,10.6053,249232.0,23
2018-06-18,10.5105,11.2873,10.4099,11.2702,11.2702,192185.0,27
2018-06-19,11.2269,11.2766,10.7883,10.9513,10.9513,118289.0,32
2018-06-20,10.9525,11.0229,10.7583,10.89,10.89,107926.0,34
2018-06-21,10.8814,11.0234,10.7827,10.9218,10.9218,88406.0,37
2018-06-22,10.9197,10.9254,8.56553,8.7882,8.7882,298322.0,28
2018-06-23,8.78833,9.03857,8.69024,8.723930000000001,8.723930000000001,81651.0,17
2018-06-24,8.72338,8.72967,7.28446,7.772660000000001,7.772660000000001,178196.0,15
2018-06-25,7.77301,8.28582,7.69198,8.27979,8.27979,94513.0,16
2018-06-26,8.15231,8.27753,7.917000000000002,8.075610000000001,8.075610000000001,90307.0,21
2018-06-27,8.0751,8.14241,7.68622,7.86781,7.86781,92673.0,18
2018-06-28,7.872219999999999,7.9199800000000025,7.44992,7.4722300000000015,7.4722300000000015,50331.0,20
2018-06-29,7.46965,7.542999999999997,6.68514,7.49568,7.49568,104439.0,16
2018-06-30,7.50295,7.9580600000000015,7.34951,7.478089999999999,7.478089999999999,76741.0,22
2018-07-01,7.47917,7.737310000000001,7.34143,7.44154,7.44154,67063.0,27
2018-07-02,7.4429300000000005,8.67044,7.28345,8.55298,8.55298,87755.0,27
2018-07-03,8.5309,8.57987,8.0861,8.44543,8.44543,117663.0,31
2018-07-04,8.44558,8.80005,8.195910000000001,8.6082,8.6082,66775.0,33
2018-07-05,8.61978,8.74549,8.22184,8.28862,8.28862,86358.0,37
2018-07-06,8.287180000000001,8.293610000000001,7.78747,8.15365,8.15365,52761.0,34
2018-07-07,8.21303,8.43259,7.53003,7.7911199999999985,7.7911199999999985,318171.0,34
2018-07-08,7.75967,8.15247,7.50192,7.940060000000001,7.940060000000001,89365.0,38
2018-07-09,7.9431600000000016,8.03099,7.524610000000001,7.63135,7.63135,54322.0,39
2018-07-10,7.62637,7.64365,7.17421,7.2272,7.2272,58285.0,37
2018-07-11,7.23723,7.3388,6.93508,7.22613,7.22613,39307.0,29
2018-07-12,7.22423,7.3357100000000015,6.8792,7.00586,7.00586,44569.0,33
2018-07-13,7.0075199999999995,7.25135,6.82267,7.09939,7.09939,70196.0,29
2018-07-14,7.08321,7.1809600000000025,6.787610000000001,6.90627,6.90627,47838.0,29
2018-07-15,6.904739999999999,7.58817,6.89407,7.55934,7.55934,48468.0,32
2018-07-16,7.566289999999999,7.99454,7.43648,7.9912300000000025,7.9912300000000025,87489.0,36
2018-07-17,7.9289999999999985,8.597560000000001,7.67097,8.56065,8.56065,106012.0,39
2018-07-18,8.55471,9.65756,8.50426,8.99094,8.99094,186962.0,42
2018-07-19,8.955739999999997,9.088460000000001,8.54705,8.54705,8.54705,84291.0,44
2018-07-20,8.45473,8.71344,7.96628,8.16405,8.16405,84128.0,47
2018-07-21,8.16403,8.35191,7.9386600000000005,8.20941,8.20941,26182.0,43
2018-07-22,8.20797,8.62629,8.11861,8.46557,8.46557,38460.0,46
2018-07-23,8.4591,9.05952,8.12373,8.157760000000001,8.157760000000001,126704.0,44
2018-07-24,8.22586,8.686,8.0985,8.42044,8.42044,147839.0,49
2018-07-25,8.25548,8.43956,7.66211,7.8186800000000005,7.8186800000000005,365290.0,54
2018-07-26,7.81395,8.08962,7.24609,7.2717899999999975,7.2717899999999975,102336.0,53
2018-07-27,7.286339999999999,7.50042,6.976210000000001,7.38008,7.38008,76619.0,47
2018-07-28,7.39152,7.46961,7.11572,7.34505,7.34505,44438.0,54
2018-07-29,7.3666199999999975,7.40297,7.04073,7.198060000000001,7.198060000000001,71201.0,54
2018-07-30,7.201789999999999,7.2721800000000005,6.92385,7.17373,7.17373,43744.0,53
2018-07-31,7.16366,7.16366,6.14155,6.15492,6.15492,119508.0,48
2018-08-01,6.15928,6.2777400000000005,5.72848,5.83329,5.83329,103568.0,39
2018-08-02,5.83493,6.08858,5.8341199999999995,5.90691,5.90691,35847.0,39
2018-08-03,5.9065400000000015,6.36051,5.77747,5.98193,5.98193,108819.0,36
2018-08-04,5.98965,6.0503,5.58448,5.58448,5.58448,60496.0,31
2018-08-05,5.58663,5.69638,5.51277,5.60681,5.60681,19166.0,23
2018-08-06,5.5785599999999995,5.82661,5.24887,5.31757,5.31757,66052.0,25
2018-08-07,5.3160300000000005,5.70274,5.011369999999999,5.0322,5.0322,113409.0,25
2018-08-08,5.03661,5.03661,3.906,4.08839,4.08839,181752.0,23
2018-08-09,4.13189,4.45296,3.8588199999999997,4.30776,4.30776,282403.0,19
2018-08-10,4.305630000000002,4.37639,3.8687,3.9399699999999998,3.9399699999999998,19108.0,21
2018-08-11,3.9375,4.0574900000000005,3.65964,3.98374,3.98374,64569.0,18
2018-08-12,3.9746,4.14646,3.87929,3.96388,3.96388,46300.0,18
2018-08-13,3.96316,4.2359599999999995,3.82973,3.8929199999999997,3.8929199999999997,36584.0,21
2018-08-14,3.8903,3.93771,3.592,3.83124,3.83124,92373.0,16
2018-08-15,3.82867,4.40534,3.74358,3.8082300000000004,3.8082300000000004,69819.0,18
2018-08-16,3.8134099999999997,4.06407,3.7458400000000003,4.03076,4.03076,15032.0,21
2018-08-17,4.02949,4.47166,3.95856,4.32758,4.32758,74938.0,19
2018-08-18,4.3354,4.4275,4.16857,4.22625,4.22625,15412.0,24
2018-08-19,4.22731,4.40931,4.15607,4.31683,4.31683,12036.0,27
2018-08-20,4.40724,4.44233,4.10652,4.2467,4.2467,28039.0,26
2018-08-21,4.24496,4.2563900000000015,3.96233,4.19654,4.19654,44170.0,19
2018-08-22,4.19648,4.3751,3.99194,4.05269,4.05269,19565.0,21
2018-08-23,4.05382,4.2307,3.98241,4.1954199999999995,4.1954199999999995,17833.0,18
2018-08-24,4.19735,4.38586,4.0767,4.249969999999999,4.249969999999999,20438.0,19
2018-08-25,4.18577,4.52879,4.18577,4.4737599999999995,4.4737599999999995,10097.0,22
2018-08-26,4.48038,4.48803,4.27144,4.472169999999998,4.472169999999998,9892.0,19
2018-08-27,4.471,4.51652,4.24695,4.44335,4.44335,13621.0,18
2018-08-28,4.4366699999999994,4.69923,4.30235,4.47965,4.47965,43752.0,19
2018-08-29,4.48289,5.10717,4.3467199999999995,4.86864,4.86864,55069.0,19
2018-08-30,4.89963,5.43465,4.82238,5.1340699999999995,5.1340699999999995,80388.0,22
2018-08-31,5.1332900000000015,5.53742,4.91021,5.53742,5.53742,62225.0,17
2018-09-01,5.4287300000000025,5.7221800000000025,5.0937,5.51443,5.51443,41936.0,21
2018-09-02,5.5163800000000025,5.72013,5.367719999999999,5.367719999999999,5.367719999999999,25794.0,18
2018-09-03,5.4732,5.5087699999999975,5.078,5.17984,5.17984,38539.0,19
2018-09-04,5.1797699999999995,5.5415800000000015,5.10226,5.32311,5.32311,39065.0,26
2018-09-05,5.32625,5.41631,4.58597,4.58597,4.58597,23644.0,17
2018-09-06,4.55218,4.55218,4.13525,4.35021,4.35021,50767.0,14
2018-09-07,4.347,4.3531900000000014,4.09888,4.250780000000002,4.250780000000002,34182.0,17
2018-09-08,4.25188,4.3084,3.95013,4.0854800000000004,4.0854800000000004,18649.0,18
2018-09-09,4.08413,4.22307,4.00476,4.0581,4.0581,13835.0,13
2018-09-10,4.05638,4.07381,3.84323,3.89566,3.89566,25207.0,15
2018-09-11,3.8971199999999997,4.0331800000000015,3.7199400000000002,3.7597099999999997,3.7597099999999997,41272.0,18
2018-09-12,3.76007,3.83321,3.5800300000000003,3.7609,3.7609,34906.0,14
2018-09-13,3.74813,4.119759999999999,3.74813,4.05828,4.05828,40484.0,20
2018-09-14,4.056369999999999,4.06888,3.8400199999999995,3.8993300000000004,3.8993300000000004,35252.0,23
2018-09-15,3.8949800000000003,4.12293,3.8868,3.98381,3.98381,9204.0,24
2018-09-16,3.99211,4.01834,3.84994,3.9178900000000003,3.9178900000000003,6318.0,28
2018-09-17,3.92414,3.95563,3.72269,3.75996,3.75996,11598.0,25
2018-09-18,3.7602900000000004,3.7972300000000003,3.6287599999999998,3.67985,3.67985,13392.0,21
2018-09-19,3.68141,3.77786,3.27579,3.27579,3.27579,36741.0,24
2018-09-20,3.3352199999999996,3.4429199999999995,3.2437099999999996,3.40116,3.40116,35817.0,24
2018-09-21,3.4003300000000003,3.78692,3.3939800000000004,3.7656699999999996,3.7656699999999996,27161.0,31
2018-09-22,3.7871300000000003,3.89877,3.4592199999999997,3.72689,3.72689,38421.0,35
2018-09-23,3.72821,3.73826,3.35247,3.42595,3.42595,82295.0,38
2018-09-24,3.42675,3.4369199999999998,3.2865599999999997,3.3016199999999998,3.3016199999999998,30144.0,43
2018-09-25,3.2973,3.29841,3.01209,3.09323,3.09323,50184.0,37
2018-09-26,3.0902,3.23393,3.0461,3.1351299999999998,3.1351299999999998,30846.0,37
2018-09-27,3.1208299999999998,3.3238,3.1200099999999997,3.2985599999999997,3.2985599999999997,11504.0,42
2018-09-28,3.29903,3.5825,3.29903,3.4954400000000003,3.4954400000000003,27051.0,42
2018-09-29,3.49364,3.49445,3.2970300000000003,3.3715900000000003,3.3715900000000003,15729.0,37
2018-09-30,3.3707300000000004,3.3923099999999997,3.23,3.37019,3.37019,14574.0,34
2018-10-01,3.35972,3.4210199999999995,3.22355,3.29314,3.29314,11717.0,35
2018-10-02,3.28542,3.3332699999999997,3.1903099999999998,3.2657599999999998,3.2657599999999998,9007.0,33
2018-10-03,3.26684,3.34125,2.97667,3.09143,3.09143,31552.0,36
2018-10-04,3.095,3.28881,3.00547,3.2757,3.2757,16601.0,29
2018-10-05,3.26586,3.3082300000000004,3.10223,3.2238,3.2238,4651.0,37
2018-10-06,3.2114599999999998,3.26769,3.03518,3.19691,3.19691,14538.0,34
2018-10-07,3.20787,3.2702,3.03283,3.0888299999999997,3.0888299999999997,9914.0,29
2018-10-08,3.09035,3.2310000000000003,3.04714,3.06694,3.06694,12361.0,26
2018-10-09,3.07575,3.13226,2.91305,2.94426,2.94426,5619.0,31
2018-10-10,2.93497,3.07576,2.85677,2.96007,2.96007,12341.0,28
2018-10-11,2.95221,3.00367,2.66758,2.7551900000000002,2.7551900000000002,24707.0,19
2018-10-12,2.75351,2.83624,2.6586,2.79183,2.79183,10383.0,13
2018-10-13,2.79189,3.01048,2.77831,2.84616,2.84616,12720.0,15
2018-10-14,2.8468400000000003,2.92797,2.7480900000000004,2.7480900000000004,2.7480900000000004,5101.0,18
2018-10-15,2.74952,3.0316,2.70653,2.88712,2.88712,10562.0,20
2018-10-16,2.87358,3.04135,2.8458799999999997,2.9091099999999996,2.9091099999999996,9406.0,24
2018-10-17,2.91785,2.97653,2.8302,2.87142,2.87142,5472.0,23
2018-10-18,2.8795900000000003,3.75026,2.86623,3.26281,3.26281,69569.0,26
2018-10-19,3.2624299999999997,3.5021199999999997,3.17282,3.37678,3.37678,49987.0,24
2018-10-20,3.3786400000000003,3.4851900000000002,3.25837,3.42032,3.42032,11239.0,21
2018-10-21,3.4210300000000005,3.7527800000000004,3.3159199999999998,3.43145,3.43145,29597.0,21
2018-10-22,3.42961,3.4598400000000002,3.16026,3.18555,3.18555,15592.0,27
2018-10-23,3.18541,3.50905,3.17179,3.4031300000000004,3.4031300000000004,21146.0,24
2018-10-24,3.3883099999999997,3.5033,3.3305300000000004,3.4004199999999996,3.4004199999999996,8206.0,23
2018-10-25,3.4018599999999997,3.65274,3.3105900000000004,3.64085,3.64085,14101.0,25
2018-10-26,3.63498,3.8424400000000003,3.4526800000000004,3.7980099999999997,3.7980099999999997,29004.0,29
2018-10-27,3.78136,3.8551300000000004,3.6106599999999998,3.61783,3.61783,17774.0,33
2018-10-28,3.63645,3.87895,3.5825199999999997,3.81138,3.81138,17793.0,35
2018-10-29,3.7928900000000003,3.8192199999999996,3.45205,3.5668,3.5668,12602.0,34
2018-10-30,3.5672599999999997,3.6202199999999998,3.47789,3.59576,3.59576,4937.0,31
2018-10-31,3.60679,3.6408,2.95044,3.0978,3.0978,18277.0,32
2018-11-01,3.09796,3.6642900000000003,3.04308,3.6541300000000003,3.6541300000000003,8224.0,29
2018-11-02,3.65415,3.72135,3.3064,3.41523,3.41523,127717.0,36
2018-11-03,3.4130000000000003,3.5009,3.23888,3.3488,3.3488,14256.0,36
2018-11-04,3.34885,3.3971699999999996,3.08954,3.28073,3.28073,23785.0,41
2018-11-05,3.2807800000000005,3.4664099999999998,3.13616,3.19518,3.19518,20489.0,42
2018-11-06,3.20644,3.55135,3.0924099999999997,3.42352,3.42352,26998.0,42
2018-11-07,3.3900099999999997,4.16324,3.3772,3.64074,3.64074,130533.0,48
2018-11-08,3.63844,3.89451,3.52627,3.68468,3.68468,41086.0,51
2018-11-09,3.68486,3.89174,3.6288099999999996,3.7715,3.7715,38870.0,47
2018-11-10,3.7688099999999998,3.7768599999999997,3.32772,3.58984,3.58984,17150.0,52
2018-11-11,3.5895699999999997,3.79638,3.4772300000000005,3.57076,3.57076,14155.0,54
2018-11-12,3.5893300000000004,3.67254,3.4805099999999998,3.4911,3.4911,13256.0,52
2018-11-13,3.4836400000000003,3.59801,3.32645,3.4702300000000004,3.4702300000000004,20511.0,56
2018-11-14,3.44429,3.61177,2.74218,2.8803,2.8803,42227.0,49
2018-11-15,2.89112,2.95661,2.6722,2.7899,2.7899,34308.0,28
2018-11-16,2.79716,2.9216,2.7698400000000003,2.8736099999999998,2.8736099999999998,21091.0,23
2018-11-17,2.87895,2.91065,2.7648900000000003,2.77102,2.77102,9801.0,24
2018-11-18,2.77536,2.93736,2.6386,2.93522,2.93522,18922.0,26
2018-11-19,2.93627,2.99071,2.43415,2.639,2.639,31235.0,28
2018-11-20,2.60933,2.85431,2.23882,2.39562,2.39562,45648.0,21
2018-11-21,2.40216,2.59058,2.32528,2.55289,2.55289,13135.0,15
2018-11-22,2.54504,2.64898,2.4226,2.49594,2.49594,11428.0,14
2018-11-23,2.4997700000000003,2.57516,2.37355,2.56168,2.56168,6504.0,12
2018-11-24,2.5608299999999997,2.64436,2.17972,2.2970900000000003,2.2970900000000003,19455.0,15
2018-11-25,2.22594,2.45286,1.9626400000000002,2.38654,2.38654,22232.0,9
2018-11-26,2.38597,2.4982599999999997,2.0937200000000002,2.30385,2.30385,34477.0,17
2018-11-27,2.30262,2.6088299999999998,2.16145,2.56703,2.56703,22762.0,11
2018-11-28,2.53044,2.94026,2.53044,2.7509,2.7509,21115.0,14
2018-11-29,2.756974,2.926729,2.705695,2.856027,2.856027,10553.0,18
2018-11-30,2.861728,2.950565,2.533416,2.68073,2.68073,8384.0,19
2018-12-01,2.687335,2.894177,2.66443,2.805747,2.805747,6683.0,13
2018-12-02,2.8037419999999997,2.879037,2.585184,2.635726,2.635726,6669.0,15
2018-12-03,2.647439,2.7269919999999996,2.338105,2.484016,2.484016,2687.0,17
2018-12-04,2.483243,2.574823,2.377239,2.474402,2.474402,9750.0,12
2018-12-05,2.476453,2.5274810000000003,2.353637,2.3899340000000002,2.3899340000000002,6221.0,19
2018-12-06,2.388949,2.4618860000000002,2.183462,2.183462,2.183462,5563.0,13
2018-12-07,2.179966,2.29288,2.0410060000000003,2.2703889999999998,2.2703889999999998,18050.0,11
2018-12-08,2.269088,2.3335209999999997,2.061989,2.20542,2.20542,7028.0,11
2018-12-09,2.199713,2.564757,2.123918,2.516041,2.516041,21825.0,14
2018-12-10,2.540514,3.723953,2.398981,2.416096,2.416096,349124.0,19
2018-12-11,2.413532,2.462782,2.19461,2.206729,2.206729,55814.0,15
2018-12-12,2.203937,2.699552,2.1921630000000003,2.413694,2.413694,102303.0,14
2018-12-13,2.440432,2.6076189999999997,2.203904,2.324824,2.324824,52669.0,14
2018-12-14,2.3233509999999997,2.4105849999999998,2.18804,2.2894229999999998,2.2894229999999998,12903.0,10
2018-12-15,2.290994,2.290994,2.073872,2.142507,2.142507,18896.0,11
2018-12-16,2.142191,2.218355,2.077091,2.134548,2.134548,14248.0,13
2018-12-17,2.137306,2.494988,2.1090240000000002,2.386603,2.386603,17217.0,17
2018-12-18,2.38698,2.53344,2.357478,2.53344,2.53344,11130.0,23
